# px,py,pz,vx,vy,vz,phi,theta,psi
4.301040151608847562e-01,-1.055685032288334879e+00,1.893680779406587433e+01,-2.102168355667147548e+00,2.227974069647903566e+00,1.905794146890513829e+01,7.419267730712755249e-01,4.470788130760434687e-01,1.000000000000000000e+00
4.280018468052176339e-01,-1.053457058218687070e+00,1.895586573553477905e+01,-2.109304251149542342e+00,2.238030840966810153e+00,1.905677664423383533e+01,7.327345581054551804e-01,4.370788130760434598e-01,1.000000000000000000e+00
4.258925425540681098e-01,-1.051219027377720217e+00,1.897492251217901327e+01,-2.116290959560222618e+00,2.248033570458377817e+00,1.905546734989868440e+01,7.235423431396348359e-01,4.270788130760434509e-01,1.000000000000000000e+00
4.237762515945078801e-01,-1.048970993807261776e+00,1.899397797952891054e+01,-2.123127782234169647e+00,2.257979457931125200e+00,1.905401477753370898e+01,7.143501281738144915e-01,4.170788130760434420e-01,1.000000000000000000e+00
4.216531238122737113e-01,-1.046713014349330617e+00,1.901303199430644497e+01,-2.129814035494812963e+00,2.267865726474649346e+00,1.905242017226161977e+01,7.051579132079941470e-01,4.070788130760434331e-01,1.000000000000000000e+00
4.195233097767788744e-01,-1.044445148622855868e+00,1.903208441447870669e+01,-2.136349050722398779e+00,2.277689623481866654e+00,1.905068483223709208e+01,6.959656982421738025e-01,3.970788130760434242e-01,1.000000000000000000e+00
4.173869607260564663e-01,-1.042167458999373908e+00,1.905113509931094384e+01,-2.142732174420849844e+00,2.287448421662299669e+00,1.904881010817051390e+01,6.867734832763534580e-01,3.870788130760434154e-01,1.000000000000000000e+00
4.152442285516356191e-01,-1.039880010577711511e+00,1.907018390941911434e+01,-2.148962768283115832e+00,2.297139420046037994e+00,1.904679740283236811e+01,6.775812683105331136e-01,3.770788130760434065e-01,1.000000000000000000e+00
4.130952657833524833e-01,-1.037582871157665565e+00,1.908923070682194734e+01,-2.155040209255002281e+00,2.306759944978003407e+00,1.904464817053844428e+01,6.683890533447127691e-01,3.670788130760433976e-01,1.000000000000000000e+00
4.109402255740974841e-01,-1.035276111212687589e+00,1.910827535499248597e+01,-2.160963889597476761e+00,2.316307351102151468e+00,1.904236391661606120e+01,6.591968383788924246e-01,3.570788130760433887e-01,1.000000000000000000e+00
4.087792616845000171e-01,-1.032959803861585479e+00,1.912731771890910082e+01,-2.166733216947441587e+00,2.325779022335249913e+00,1.903994619685150624e+01,6.500046234130720801e-01,3.470788130760433798e-01,1.000000000000000000e+00
4.066125284675525808e-01,-1.030634024839250262e+00,1.914635766510595261e+01,-2.172347614376969105e+00,2.335172372829871890e+00,1.903739661691887619e+01,6.408124084472517357e-01,3.370788130760433710e-01,1.000000000000000000e+00
4.044401808531756237e-01,-1.028298852466420499e+00,1.916539506172287233e+01,-2.177806520450995542e+00,2.344484847926251003e+00,1.903471683179055418e+01,6.316201934814313912e-01,3.270788130760433621e-01,1.000000000000000000e+00
4.022623743327246038e-01,-1.025954367618494345e+00,1.918442977855466225e+01,-2.183109389283462320e+00,2.353713925092649539e+00,1.903190854512952512e+01,6.224279785156110467e-01,3.170788130760433532e-01,1.000000000000000000e+00
4.000792649434411485e-01,-1.023600653693401696e+00,1.920346168709979295e+01,-2.188255690591904834e+00,2.362857114853888163e+00,1.902897350866374637e+01,6.132357635497907022e-01,3.070788130760433443e-01,1.000000000000000000e+00
3.978910092528492592e-01,-1.021237796578547741e+00,1.922249066060845735e+01,-2.193244909750481142e+00,2.371911961707701355e+00,1.902591352154283655e+01,6.040435485839703578e-01,2.970788130760433354e-01,1.000000000000000000e+00
3.956977643430987790e-01,-1.018865884616840134e+00,1.924151657412999938e+01,-2.198076547841433026e+00,2.380876045028576193e+00,1.902273042967727434e+01,5.948513336181500133e-01,2.870788130760433265e-01,1.000000000000000000e+00
3.934996877952573469e-01,-1.016485008571811566e+00,1.926053930455967489e+01,-2.202750121704978081e+00,2.389746979958744966e+00,1.901942612506038088e+01,5.856591186523296688e-01,2.770788130760433177e-01,1.000000000000000000e+00
3.912969376735523919e-01,-1.014095261591852815e+00,1.927955873068473380e+01,-2.207265163987624401e+00,2.398522418285999880e+00,1.901600254507334142e+01,5.764669036865093243e-01,2.670788130760433088e-01,1.000000000000000000e+00
3.890896725095647768e-01,-1.011696739173566728e+00,1.929857473322980610e+01,-2.211621223188906082e+00,2.407200049308010570e+00,1.901246167177348312e+01,5.672746887206889799e-01,2.570788130760432999e-01,1.000000000000000000e+00
3.868780512863758680e-01,-1.009289539124258672e+00,1.931758719490158072e+01,-2.215817863706532886e+00,2.415777600682823767e+00,1.900880553116611793e+01,5.580824737548686354e-01,2.470788130760432910e-01,1.000000000000000000e+00
3.846622334226693085e-01,-1.006873761523575883e+00,1.933659600043274551e+01,-2.219854665879950506e+00,2.424252839265230719e+00,1.900503619246018872e+01,5.488902587890482909e-01,2.370788130760432821e-01,1.000000000000000000e+00
3.824423787567893807e-01,-1.004449508684310599e+00,1.935560103662520604e+01,-2.223731226032305663e+00,2.432623571928697270e+00,1.900115576730800626e+01,5.396980438232279464e-01,2.270788130760432733e-01,1.000000000000000000e+00
3.802186475307570701e-01,-1.002016885112381850e+00,1.937460219239251558e+01,-2.227447156510813375e+00,2.440887646372551512e+00,1.899716640902934728e+01,5.305058288574076020e-01,2.170788130760432644e-01,1.000000000000000000e+00
3.779912003742462723e-01,-9.995759974660093361e-01,1.939359935880154495e+01,-2.231002085725522388e+00,2.449042951914133681e+00,1.899307031182020467e+01,5.213136138915872575e-01,2.070788130760432555e-01,1.000000000000000000e+00
3.757601982885207526e-01,-9.971269545140951651e-01,1.941259242911336358e+01,-2.234395658186473455e+00,2.457087420265613442e+00,1.898886970994648493e+01,5.121213989257669130e-01,1.970788130760432466e-01,1.000000000000000000e+00
3.735258026303343026e-01,-9.946698670938295406e-01,1.943158129882331053e+01,-2.237627534539249119e+00,2.465019026295192539e+00,1.898456687692295120e+01,5.029291839599465685e-01,1.870788130760432377e-01,1.000000000000000000e+00
3.712881750957950366e-01,-9.922048480675343951e-01,1.945056586570023427e+01,-2.240697391598906574e+00,2.472835788772408172e+00,1.898016412467769243e+01,4.937369689941262796e-01,1.770788130760432288e-01,1.000000000000000000e+00
3.690474777041961030e-01,-9.897320122787619523e-01,1.946954602982491167e+01,-2.243604922382298472e+00,2.480535771097266640e+00,1.897566380270246356e+01,4.845447540283059906e-01,1.670788130760432200e-01,1.000000000000000000e+00
3.668038727818138112e-01,-9.872514765076646492e-01,1.948852169362761444e+01,-2.246349836138769263e+00,2.488117082012935466e+00,1.897106829718917353e+01,4.753525390624857017e-01,1.570788130760432111e-01,1.000000000000000000e+00
3.645575229456750610e-01,-9.847633594256517409e-01,1.950749276192480508e+01,-2.248931858379231041e+00,2.495577876301733333e+00,1.896638003015286245e+01,4.661603240966654127e-01,1.470788130760432022e-01,1.000000000000000000e+00
3.623085910872958504e-01,-9.822677815493500164e-01,1.952645914195495891e+01,-2.251350730903610931e+00,2.502916355464159803e+00,1.896160145854148737e+01,4.569681091308451237e-01,1.370788130760431933e-01,1.000000000000000000e+00
3.600572403563922497e-01,-9.797648651938858366e-01,1.954542074341350144e+01,-2.253606211826672645e+00,2.510130768380718358e+00,1.895673507333282615e+01,4.477758941650248348e-01,1.270788130760431844e-01,1.000000000000000000e+00
3.578036341445655633e-01,-9.772547344255051449e-01,1.956437747848683273e+01,-2.255698075602203367e+00,2.517219411956282737e+00,1.895178339861886485e+01,4.385836791992045458e-01,1.170788130760431894e-01,1.000000000000000000e+00
3.555479360689633439e-01,-9.747375150135488830e-01,1.958332926188545287e+01,-2.257626113045568594e+00,2.524180631746776537e+00,1.894674899067797114e+01,4.293914642333842568e-01,1.070788130760431944e-01,1.000000000000000000e+00
3.532903099559177584e-01,-9.722133343818021300e-01,1.960227601087613181e+01,-2.259390131354630959e+00,2.531012822567930254e+00,1.894163443703522987e+01,4.201992492675639679e-01,9.707881307604319943e-02,1.000000000000000000e+00
3.510309198245631368e-01,-9.696823215592341727e-01,1.962121764531316614e+01,-2.260989954129029034e+00,2.537714429085891510e+00,1.893644235551125021e+01,4.110070343017436789e-01,8.707881307604320442e-02,1.000000000000000000e+00
3.487699298704340922e-01,-9.671446071301482705e-01,1.964015408766867665e+01,-2.262425421387819213e+00,2.544283946389474860e+00,1.893117539325982435e+01,4.018148193359233900e-01,7.707881307604320942e-02,1.000000000000000000e+00
3.465075044490462663e-01,-9.646003231837587677e-01,1.965908526306193593e+01,-2.263696389585471369e+00,2.550719920543836228e+00,1.892583622579477876e+01,3.926226043701031010e-01,6.707881307604321441e-02,1.000000000000000000e+00
3.442438080594608096e-01,-9.620496032632149808e-01,1.967801109928772973e+01,-2.264802731626224919e+00,2.557020949125370368e+00,1.892042755600638770e+01,3.834303894042828120e-01,5.707881307604321247e-02,1.000000000000000000e+00
3.419790053278345954e-01,-9.594925823140896259e-01,1.969693152684373771e+01,-2.265744336876797771e+00,2.563185681737633725e+00,1.891495211316767922e+01,3.742381744384625231e-01,4.707881307604321053e-02,1.000000000000000000e+00
3.397132609909577772e-01,-9.569293966323519918e-01,1.971584647895690523e+01,-2.266521111177449921e+00,2.569212820508102180e+00,1.890941265193105281e+01,3.650459594726422341e-01,3.707881307604320859e-02,1.000000000000000000e+00
3.374467398797802997e-01,-9.543601838118438430e-01,1.973475589160883459e+01,-2.267132976851398141e+00,2.575101120565581603e+00,1.890381195131553227e+01,3.558537445068219451e-01,2.707881307604320664e-02,1.000000000000000000e+00
3.351796069029289171e-01,-9.517850826912782614e-01,1.975365970356014955e+01,-2.267579872712584876e+00,2.580849390498094920e+00,1.889815281368503364e+01,3.466615295410016562e-01,1.707881307604320470e-02,1.000000000000000000e+00
3.329120270302163287e-01,-9.492042333007801869e-01,1.977255785637383312e+01,-2.267861754071796909e+00,2.586456492791076034e+00,1.889243806371805690e+01,3.374693145751813672e-01,7.078813076043204491e-03,1.000000000000000000e+00
3.306441652761445416e-01,-9.466177768079890864e-01,1.979145029443755277e+01,-2.267978592741132893e+00,2.591921344245712522e+00,1.888667054736914253e+01,3.282770996093610782e-01,-2.921186923956795717e-03,1.000000000000000000e+00
3.283761866834034038e-01,-9.440258554637434019e-01,1.981033696498492347e+01,-2.267930377036823320e+00,2.597242916377277666e+00,1.888085313082250138e+01,3.190848846435407893e-01,-1.292118692395679592e-02,1.000000000000000000e+00
3.261082563063665840e-01,-9.414286125473660949e-01,1.982921781811574746e+01,-2.267717111780398476e+00,2.602420235793310610e+00,1.887498869943817326e+01,3.098926696777205003e-01,-2.292118692395679613e-02,1.000000000000000000e+00
3.238405391945861633e-01,-9.388261923115728269e-01,1.984809280681518473e+01,-2.267338818298206160e+00,2.607452384551502078e+00,1.886908015669114391e+01,3.007004547119002114e-01,-3.292118692395679808e-02,1.000000000000000000e+00
3.215732003762879487e-01,-9.362187399270213151e-01,1.986696188697187537e+01,-2.266795534419279168e+00,2.612338500497154214e+00,1.886313042310378307e+01,2.915082397460799224e-01,-4.292118692395680002e-02,1.000000000000000000e+00
3.193064048418686740e-01,-9.336064014265241795e-01,1.988582501739497843e+01,-2.266087314471552983e+00,2.617077777580090636e+00,1.885714243517199407e+01,2.823160247802596334e-01,-5.292118692395680196e-02,1.000000000000000000e+00
3.170403175273971419e-01,-9.309893236489440449e-01,1.990468215983015199e+01,-2.265214229276432345e+00,2.621669466150900796e+00,1.885111914428548729e+01,2.731238098144393445e-01,-6.292118692395680390e-02,1.000000000000000000e+00
3.147751032981206953e-01,-9.283676541827931006e-01,1.992353327897443904e+01,-2.264176366141708918e+00,2.626112873236408962e+00,1.884506351564257187e+01,2.639315948486190555e-01,-7.292118692395679891e-02,1.000000000000000000e+00
3.125109269319789607e-01,-9.257415413095566592e-01,1.994237834249008046e+01,-2.262973828852831382e+00,2.630407362794264348e+00,1.883897852715984200e+01,2.547393798827987665e-01,-8.292118692395679391e-02,1.000000000000000000e+00
3.102479531031261395e-01,-9.231111339467623633e-01,1.996121732101724078e+01,-2.261606737662526179e+00,2.634552355946561786e+00,1.883286716837719865e+01,2.455471649169784498e-01,-9.292118692395678892e-02,1.000000000000000000e+00
3.079863463654636258e-01,-9.204765815908158011e-01,1.998005018818561851e+01,-2.260075229278773357e+00,2.638547331192406364e+00,1.882673243935858665e+01,2.363549499511581331e-01,-1.029211869239567839e-01,1.000000000000000000e+00
3.057262711361848351e-01,-9.178380342596234032e-01,1.999887692062497635e+01,-2.258379456851135281e+00,2.642391824599340300e+00,1.882057734958883799e+01,2.271627349853378164e-01,-1.129211869239567789e-01,1.000000000000000000e+00
3.034678916793336900e-01,-9.151956424350240482e-01,2.001769749797456655e+01,-2.256519589955441329e+00,2.646085429973566328e+00,1.881440491686706551e+01,2.179705200195174997e-01,-1.229211869239567739e-01,1.000000000000000000e+00
3.012113720893782598e-01,-9.125495570050504712e-01,2.003651190289143358e+01,-2.254495814576831236e+00,2.649627799008902773e+00,1.880821816619697984e+01,2.087783050536971829e-01,-1.329211869239567689e-01,1.000000000000000000e+00
2.989568762748014419e-01,-9.098999292060415689e-01,2.005532012105762973e+01,-2.252308333091156189e+00,2.653018641414413459e+00,1.880202012867455963e+01,1.995860900878768662e-01,-1.429211869239567778e-01,1.000000000000000000e+00
2.967045679417102955e-01,-9.072469105646271403e-01,2.007412214118630445e+01,-2.249957364244742131e+00,2.656257725020669369e+00,1.879581384037347291e+01,1.903938751220565495e-01,-1.529211869239567867e-01,1.000000000000000000e+00
2.944546105774655809e-01,-9.045906528396064905e-01,2.009291795502667810e+01,-2.247443143132514365e+00,2.659344875864599445e+00,1.878960234122866879e+01,1.812016601562362328e-01,-1.629211869239567956e-01,1.000000000000000000e+00
2.922071674343330594e-01,-9.019313079637418795e-01,2.011170755736790738e+01,-2.244765921174489254e+00,2.662279978252901635e+00,1.878338867391854095e+01,1.720094451904159161e-01,-1.729211869239568045e-01,1.000000000000000000e+00
2.899624015131585519e-01,-8.992690279854890223e-01,2.013049094604182443e+01,-2.241925966090631217e+00,2.665062974803990681e+00,1.877717588274608573e+01,1.628172302245955994e-01,-1.829211869239568133e-01,1.000000000000000000e+00
2.877204755470679221e-01,-8.966039650106850667e-01,2.014926812192457106e+01,-2.238923561874082147e+00,2.667693866468463959e+00,1.877096701251944921e+01,1.536250152587752826e-01,-1.929211869239568222e-01,1.000000000000000000e+00
2.854815519851938155e-01,-8.939362711442165876e-01,2.016803908893708908e+01,-2.235759008762761901e+00,2.670172712528082748e+00,1.876476510743231430e+01,1.444328002929549659e-01,-2.029211869239568311e-01,1.000000000000000000e+00
2.832457929764310434e-01,-8.912660984316884694e-01,2.018680385404451982e+01,-2.232432623209344325e+00,2.672499630573265339e+00,1.875857320994447974e+01,1.352405853271346492e-01,-2.129211869239568400e-01,1.000000000000000000e+00
2.810133603532217195e-01,-8.885935988011152142e-01,2.020556242725446339e+01,-2.228944737849612778e+00,2.674674796459103554e+00,1.875239435966309998e+01,1.260483703613143325e-01,-2.229211869239568489e-01,1.000000000000000000e+00
2.787844156153720943e-01,-8.859189240046561054e-01,2.022431482161412575e+01,-2.225295701469196974e+00,2.676698444239915098e+00,1.874623159222497293e+01,1.168561553954940158e-01,-2.329211869239568578e-01,1.000000000000000000e+00
2.765591199139029177e-01,-8.832422255604162054e-01,2.024306105320635041e+01,-2.221485878968693761e+00,2.678570866082359281e+00,1.874008793818028096e+01,1.076639404296736990e-01,-2.429211869239568666e-01,1.000000000000000000e+00
2.743376340349342191e-01,-8.805636546943338416e-01,2.026180114114453090e+01,-2.217515651327178094e+00,2.680292412157146309e+00,1.873396642187821115e+01,9.847172546385338232e-02,-2.529211869239568755e-01,1.000000000000000000e+00
